ds,y,hour,is_weekend,node,signal
2025-11-18 12:40:00,0.0229704761904784,12,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 12:50:00,0.0304028571428543,12,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 13:00:00,0.0223809523809523,13,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 13:10:00,0.0370657142857089,13,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 13:20:00,0.0321742857142799,13,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 13:30:00,0.023659999999992,13,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 13:40:00,0.0342476190476251,13,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 13:50:00,0.023261904761904,13,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 14:00:00,0.0228476190476223,14,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 14:10:00,0.0301285714285733,14,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 14:20:00,0.0223647619047586,14,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 14:30:00,0.0333085714285698,14,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 14:40:00,0.0244723809523791,14,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 14:50:00,0.0275419047619081,14,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 15:00:00,0.0291714285714208,15,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 15:10:00,0.0256695238095181,15,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 15:20:00,0.0232371428571457,15,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 15:30:00,0.0228685714285806,15,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 15:40:00,0.0251161904761916,15,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 15:50:00,0.0221228571428513,15,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 16:00:00,0.0303199999999941,16,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 16:10:00,0.0238057142857221,16,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 16:20:00,0.0297038095238063,16,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 16:30:00,0.0226028571428573,16,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 16:40:00,0.0335647619047588,16,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 16:50:00,0.0239704761904812,16,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 17:00:00,0.021547619047619,17,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 17:10:00,0.0441419047619118,17,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 17:20:00,0.0213933333333348,17,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 17:30:00,0.0335971428571498,17,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 17:40:00,0.023047619047618,17,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 17:50:00,0.0219142857142876,17,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 18:00:00,0.0285209523809576,18,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 18:10:00,0.0316676190476244,18,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 18:20:00,0.0232619047619006,18,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 18:30:00,0.0328876190476235,18,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 18:40:00,0.0212095238095276,18,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 18:50:00,0.0257799999999977,18,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 19:00:00,0.0243361904761938,19,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 19:10:00,0.0317980952380925,19,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 19:20:00,0.0365276190476201,19,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 19:30:00,0.0238571428571421,19,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 19:40:00,0.0385428571428669,19,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 19:50:00,0.0239114285714268,19,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 20:00:00,0.0215828571428625,20,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 20:10:00,0.0227704761904758,20,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 20:20:00,0.022691428571419,20,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 20:30:00,0.0474866666666743,20,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 20:40:00,0.0222219047618948,20,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 20:50:00,0.0258914285714282,20,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 21:00:00,0.0248809523809558,21,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 21:10:00,0.0218076190476269,21,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 21:20:00,0.0236428571428578,21,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 21:30:00,0.03307809523809,21,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 21:40:00,0.0219266666666624,21,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 21:50:00,0.0224704761904753,21,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 22:00:00,0.0237980952380998,22,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 22:10:00,0.0249952380952388,22,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 22:20:00,0.0225628571428508,22,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 22:30:00,0.0252961904761867,22,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 22:40:00,0.0259304761904699,22,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 22:50:00,0.022678095238102,22,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 23:00:00,0.0312542857142865,23,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 23:10:00,0.0223409523809546,23,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 23:20:00,0.0222914285714293,23,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 23:30:00,0.0314361904761903,23,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 23:40:00,0.023419047619046,23,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-18 23:50:00,0.022594285714291,23,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 00:00:00,0.0317647619047576,0,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 00:10:00,0.0314542857142874,0,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 00:20:00,0.0230514285714248,0,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 00:30:00,0.0277914285714307,0,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 00:40:00,0.0257819047619064,0,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 00:50:00,0.0196476190476252,0,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 01:00:00,0.0228076190476176,1,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 01:10:00,0.0291914285714353,1,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 01:20:00,0.0360342857142885,1,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 01:30:00,0.0236961904761951,1,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 01:40:00,0.0228390476190456,1,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 01:50:00,0.0238923809523857,1,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 02:00:00,0.0210771428571492,2,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 02:10:00,0.0336352380952389,2,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 02:20:00,0.0241866666666672,2,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 02:30:00,0.0211571428571395,2,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 02:40:00,0.0316552380952426,2,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 02:50:00,0.0219714285714282,2,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 03:00:00,0.0420438095238136,3,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 03:10:00,0.0215400000000036,3,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 03:20:00,0.0236447619047543,3,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 03:30:00,0.0230019047619065,3,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 03:40:00,0.0253780952380891,3,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 03:50:00,0.0220114285714277,3,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 04:00:00,0.0211114285714297,4,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 04:10:00,0.0236695238095264,4,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 04:20:00,0.0298885714285695,4,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 04:30:00,0.0228533333333325,4,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 04:40:00,0.0318114285714338,4,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 04:50:00,0.0220361904761878,4,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 05:00:00,0.0226733333333374,5,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 05:10:00,0.0342685714285696,5,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 05:20:00,0.0211095238095246,5,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 05:30:00,0.0242266666666667,5,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 05:40:00,0.0213323809523786,5,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 05:50:00,0.0321904761904737,5,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 06:00:00,0.0235685714285691,6,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 06:10:00,0.0461361904761932,6,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 06:20:00,0.0207399999999983,6,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 06:30:00,0.0338133333333271,6,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 06:40:00,0.0235419047618987,6,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 06:50:00,0.024611428571429,6,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 07:00:00,0.0296914285714211,7,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 07:10:00,0.0327085714285706,7,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 07:20:00,0.0235628571428605,7,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 07:30:00,0.0244009523809498,7,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 07:40:00,0.020869523809519,7,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 07:50:00,0.0353304761904759,7,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 08:00:00,0.0318666666666658,8,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 08:10:00,0.0221276190476211,8,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 08:20:00,0.0217380952380907,8,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 08:30:00,0.0338190476190495,8,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 08:40:00,0.0279723809523819,8,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 08:50:00,0.0210685714285725,8,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 09:00:00,0.022909523809524,9,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 09:10:00,0.0225,9,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 09:20:00,0.0246380952380977,9,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 09:30:00,0.0241780952380941,9,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 09:40:00,0.0313371428571329,9,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 09:50:00,0.022998095238091,9,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 10:00:00,0.0302333333333358,10,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 10:10:00,0.0208399999999996,10,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 10:20:00,0.0229466666666623,10,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 10:30:00,0.0246676190476188,10,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 10:40:00,0.0301971428571449,10,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 10:50:00,0.0284390476190431,10,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 11:00:00,0.0309390476190449,11,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 11:10:00,0.0309857142857141,11,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 11:20:00,0.0229676190476155,11,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 11:30:00,0.0293390476190463,11,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 11:40:00,0.0243866666666716,11,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 11:50:00,0.0424257142857268,11,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 12:00:00,0.023664761904767,12,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 12:10:00,0.020589523809533,12,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 12:20:00,0.0240742857142807,12,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 12:30:00,0.0294076190476144,12,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 12:40:00,0.0438104761904781,12,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 12:50:00,0.0226647619047677,12,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 13:00:00,0.023098095238094,13,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 13:10:00,0.0227590476190449,13,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 13:20:00,0.0348838095238101,13,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 13:30:00,0.0291333333333386,13,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 13:40:00,0.0340676190476213,13,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 13:50:00,0.024641904761908,13,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 14:00:00,0.0292933333333331,14,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 14:10:00,0.0245399999999963,14,0,pi (192.168.10.200),DISK_IO_WAIT
2025-11-19 14:20:00,0.0302647619047586,14,0,pi (192.168.10.200),DISK_IO_WAIT
